MONTTC: 2000.0, DATSAISIE: 20260203, DATFACT: 20260104, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260203, DATFACT: 20260104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260106, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260203, DATFACT: 20260107, PERIODE: 0005
MONTTC: 3500.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0002
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 3000.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 3000.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 3000.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 3000.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 3000.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0002
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0002
MONTTC: 750.0, DATSAISIE: 20260217, DATFACT: 20260217, PERIODE: 0002
MONTTC: 6200.0, DATSAISIE: 20260217, DATFACT: 20260228, PERIODE: 0001
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260303, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260107, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260108, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260311, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260312, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260111, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260316, DATFACT: 20260113, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260115, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260121, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260406, DATFACT: 20260122, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260414, DATFACT: 20260315, PERIODE: 0005
